Apoly_gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_id	gene_symbol	function_protein
Apoly016280	151.744692898004	-0.78564022050299	0.211485731712967	-3.71486158493792	0.000203314953956688	0.00507564028003437	g7083	FSTL4_HUMAN	Follistatin-related protein 4
Apoly016286	5.01453193605603	1.46489062554633	0.460494552825223	3.18112476371097	0.00146704434849854	0.0156753645907849	g7092	S22A5_MOUSE	Solute carrier family 22 member 5
Apoly016311	238.107833367627	-0.698785962247306	0.215958022708047	-3.23574902883786	0.00121324004575821	0.0140462741184511	g7125	AFF4_HUMAN	AF4/FMR2 family member 4
Apoly016329	13.2751853674022	1.02985563666774	0.323351633145007	3.1849402665794	0.00144783890145887	0.0155186529716107	g7146	PO4F3_HUMAN	POU domain, class 4, transcription factor 3
Apoly016361	47.5044168256912	0.708931542344632	0.195563591799402	3.62506914411662	0.000288884149820521	0.00608981426129161	g7184	FA9_FELCA	Coagulation factor IX
Apoly016369	457.275865353254	-0.588302754488919	0.224031852139728	-2.62597817618361	0.00864003567887426	0.0460528434570924	g7195	RN145_DANRE	RING finger protein 145
Apoly016374	34.091461444437	-1.0142075311389	0.237464724794555	-4.27098185642669	1.94614242725092e-05	0.00133338603634098	g7204	CRERF_HUMAN	CREB3 regulatory factor
Apoly016383	516.089502442417	0.914839183770729	0.24153322069035	3.78763294405604	0.000152089310484569	0.00430561769897743	g7213	ARLY_LITCT	Argininosuccinate lyase
Apoly016385	414.018787963566	0.571343230080129	0.101415812881101	5.63367007421184	1.76414370879909e-08	2.60180904040833e-05	g7215	AL3A2_MACFA	Fatty aldehyde dehydrogenase
Apoly016395	18.4977910933486	0.72159385145062	0.263701579073869	2.73640322513384	0.00621148619868699	0.037365912230742	g7226	AIFM3_HUMAN	Apoptosis-inducing factor 3
Apoly016411	212.277038203483	0.884744494336903	0.314675201280744	2.81161175312178	0.00492939636329997	0.0325429604669874	g7250	CLDY_DANRE	Claudin-like protein ZF-A89
Apoly016423	55.8307421527323	0.569860680009379	0.152843452736107	3.72839444417208	0.000192703593284636	0.00492037405498822	g7262	No_ID	No_Description
Apoly016440	2045.91101011697	0.588974352686419	0.174573759933022	3.37378511474111	0.000741422208525809	0.0105250882448747	g7282	USPL1_DANRE	SUMO-specific isopeptidase USPL1
Apoly016445	1399.15523116171	-0.526495185330285	0.192900569320483	-2.72936045334098	0.00634572999664392	0.0378950022018429	g7287	FRY_HUMAN	Protein furry homolog
Apoly016460	76.2494591221468	0.640182632283298	0.139075078400329	4.60314414089724	4.16159990204644e-06	0.000517487046047509	g7311	SMAD9_HUMAN	Mothers against decapentaplegic homolog 9
Apoly016470	20.5573883959328	-1.04124673235462	0.358616232165107	-2.9035125545439	0.00369002175864642	0.0273164496956014	g7322	FREM2_MOUSE	FRAS1-related extracellular matrix protein 2
Apoly016472	42.4978877898062	-0.617876334219371	0.234025438686635	-2.64021013137261	0.00828546369282926	0.0447702159441739	g7324	NF7B_XENLA	Nuclear factor 7, brain
Apoly016479	1697.10378167001	-0.609990460709531	0.236039828966538	-2.58426920312676	0.00975855926228422	0.0493883888943598	g7332	SYNJ1_HUMAN	Synaptojanin-1
Apoly016490	21.1888055396375	-0.680538335563266	0.234055549785237	-2.90759324522622	0.00364221741426693	0.0270850285912575	g7347	BACH1_MOUSE	Transcription regulator protein BACH1
Apoly016511	2970.41537181296	0.515491602097639	0.158705191192395	3.24810800594871	0.00116175162795598	0.0137582484836957	g7369	PAXB1_HUMAN	PAX3- and PAX7-binding protein 1
Apoly016512	110.699460669712	-0.582107215682565	0.152201372769423	-3.82458584367977	0.000130992099579666	0.00394491578356963	g7373	CADM2_MOUSE	Cell adhesion molecule 2
Apoly016517	480.932673205186	-0.574813334806927	0.189514980196213	-3.03307598276293	0.00242074639654456	0.0213084249340999	g7379	PIPNA_BOVIN	Phosphatidylinositol transfer protein alpha isoform
Apoly016522	438.376946774074	-0.605636118527893	0.168657572714131	-3.59092158615628	0.000329510769301218	0.00657916471998072	g7385	VGF_BOVIN	Neurosecretory protein VGF {ECO:0000250|UniProtKB:P20156}
Apoly016548	59.2539503716846	0.60146236991534	0.20253210264707	2.96971374934787	0.00298077360300632	0.0240407467070054	g7415	LAYN_CRIGR	Layilin
Apoly016572	5.33456088374076	-1.13469641219327	0.431129418299002	-2.6319159955963	0.00849048532010767	0.0454880751938139	g7443	TM45B_DANRE	Transmembrane protein 45B
Apoly016596	3.37814973624828	-2.48659867695749	0.581900449785725	-4.27323724852445	1.92655277282275e-05	0.00133217702387256	g7473	CASR_PIG	Extracellular calcium-sensing receptor
Apoly016601	39.2012090873917	-1.32676094274632	0.303703008845566	-4.36861309932225	1.25038058332911e-05	0.00101688843599795	g7478	ZBT20_HUMAN	Zinc finger and BTB domain-containing protein 20
Apoly016602	90.9564358011257	-1.28991683845519	0.38187480113879	-3.3778527271465	0.000730541943559985	0.0104332031683449	g7479	ZBT20_HUMAN	Zinc finger and BTB domain-containing protein 20
Apoly016605	68.2021831990196	-0.625982373671445	0.234928939712375	-2.66456050258363	0.00770889978987997	0.0427898886078529	g7483	No_ID	No_Description
Apoly016606	735.998221020071	-0.536236400361643	0.148281877960357	-3.6163313261045	0.000298807869867533	0.00618617304455998	g7484	KCAB3_XENLA	Voltage-gated potassium channel subunit beta-3
Apoly016611	79.3264989317379	-0.605625766289887	0.184110791832959	-3.28946369878938	0.00100378503825685	0.0124582215076642	g7489	MEPCE_DANRE	7SK snRNA methylphosphate capping enzyme
Apoly016624	148.36591338833	-0.541687304645156	0.165104984915287	-3.28086583771584	0.00103488957766837	0.0127052395277685	g7506	ZN333_HUMAN	Zinc finger protein 333
Apoly016625	207.413543325049	-0.697399415528177	0.200832778965387	-3.47253779547796	0.000515562412599435	0.00854068694801105	g7507	LTBP3_HUMAN	Latent-transforming growth factor beta-binding protein 3
Apoly016626	1739.41461768296	-0.771357249432456	0.229723661152568	-3.35776143198488	0.000785763988848292	0.0109588599543292	g7508	SPTB2_MOUSE	Spectrin beta chain, non-erythrocytic 1
Apoly016633	37.6220596335476	0.962592933132549	0.234165769521027	4.11073290131807	3.94405229542429e-05	0.00200229445602587	g7517	SVEP1_MOUSE	Sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1
Apoly016659	98.1025003520389	-0.903983594673969	0.244572936301609	-3.69617181828806	0.000218874873221852	0.0053220725670665	g7551	IRS1B_XENLA	Insulin receptor substrate 1-B
Apoly016662	4.63566193971922	1.39627655863811	0.423724292135776	3.2952478405243	0.00098334911338854	0.0122978103314734	g7554	DHB12_RAT	Very-long-chain 3-oxoacyl-CoA reductase {ECO:0000305}
Apoly016666	936.61635568489	-1.03380198345436	0.291517195677701	-3.54628131301496	0.000390708878029669	0.00727607329540181	g7558	MINK1_MOUSE	Misshapen-like kinase 1
Apoly016673	3012.14036915463	0.657863726600752	0.204149117080379	3.2224666753848	0.0012709194871501	0.0143831488012078	g7565	SRRT_DANRE	Serrate RNA effector molecule homolog
Apoly016720	101.106181744337	-0.507149411273626	0.131929915369858	-3.8440819874087	0.000121004549550321	0.00375572888627985	g7619	NECT3_DANRE	Nectin-3-like protein
Apoly016723	105.817051956531	0.786219812530187	0.28430027242412	2.76545571281516	0.00568433230643446	0.0354539926427041	g7622	KCNKD_HUMAN	Potassium channel subfamily K member 13
Apoly016731	203.414553129761	-1.82445682017415	0.339394779996539	-5.37561838809883	7.63202843846647e-08	4.99821542435169e-05	g7630	TET5C_RAT	Terminal nucleotidyltransferase 5C {ECO:0000305}
Apoly016732	116.739656178221	-0.656898000540431	0.182292720037761	-3.60353392282675	0.000313919755038095	0.00636489311376002	g7631	BRWD3_MOUSE	Bromodomain and WD repeat-containing protein 3
Apoly016733	46.5670795506585	-0.873462116711709	0.244351621382075	-3.57461150358376	0.000350748312835346	0.0068648053918877	g7632	NPAS2_HUMAN	Neuronal PAS domain-containing protein 2
Apoly016735	301.557561649655	-0.567398560127997	0.160198608111408	-3.54184450674758	0.000397339623668298	0.00731627396734434	g7635	TBC8B_HUMAN	TBC1 domain family member 8B
Apoly016756	534.531463464851	0.564172244343428	0.185882010964427	3.03510942998888	0.00240448427522056	0.0212118037746398	g7662	ACY2_DANRE	Aspartoacylase
Apoly016766	78.9443390954432	-0.53384980224328	0.112779544512256	-4.73356941236151	2.20605471803343e-06	0.000358285959554785	g7673	FLRT1_HUMAN	Leucine-rich repeat transmembrane protein FLRT1
Apoly016773	61.7267091148955	-0.673397973094868	0.245729728976486	-2.74040091078807	0.0061364282159348	0.0370277657120611	g7683	DUS10_MOUSE	Dual specificity protein phosphatase 10
Apoly016781	111.902057551256	-0.7109720777016	0.250585050900335	-2.83724857148152	0.00455041703721736	0.0311746757525664	g7692	GBRA3_HUMAN	Gamma-aminobutyric acid receptor subunit alpha-3
Apoly016782	114.897856708673	-1.00332219728007	0.258838039334065	-3.87625481888753	0.000106076594177847	0.00347927687113884	g7694	GBRB4_CHICK	Gamma-aminobutyric acid receptor subunit beta-4
Apoly016788	60.9792192727322	-0.836613959095543	0.272065516089743	-3.07504593422851	0.0021047013592016	0.0194410284928226	g7700	No_ID	No_Description
Apoly016791	19.9453253295388	-0.780969833098915	0.295535927398547	-2.64255462939277	0.00822831902008334	0.0446314125411803	g7706	FGF11_HUMAN	Fibroblast growth factor 11
Apoly016798	1829.16775226538	-0.777403574259792	0.262734381913212	-2.9588954768645	0.0030874380162167	0.0245422709278613	g7715	PCDC2_PANTR	Protocadherin alpha-C2
Apoly016799	450.268030456375	-0.685438813814865	0.258160478522082	-2.65508809767811	0.00792876986581143	0.0435251582994125	g7716	PCDC2_HUMAN	Protocadherin alpha-C2
Apoly016801	436.294925204086	-0.91629102280358	0.286138392304844	-3.20226522356143	0.00136351395170434	0.0149483498045332	g7718	PCDH1_HUMAN	Protocadherin-1
Apoly016802	151.26741909122	-0.836500938484524	0.245793904784933	-3.40326152195049	0.000665865127868761	0.00988085511120661	g7719	ROBO2_HUMAN	Roundabout homolog 2
Apoly016814	11.4712952478251	-0.93004693234474	0.331676245791501	-2.80408061821041	0.00504602861568723	0.0330684870621771	g7738	MY18A_HUMAN	Unconventional myosin-XVIIIa
Apoly016821	55.0684066880366	-0.937924994448053	0.191980812012219	-4.88551425852056	1.03159239671072e-06	0.000247167022172873	g7748	NUFP2_HUMAN	Nuclear fragile X mental retardation-interacting protein 2
Apoly016825	64.8822661489951	-0.657657804406865	0.191529252162248	-3.43371989908754	0.000595359069678212	0.00925397123573404	g7752	AMER1_DANRE	APC membrane recruitment protein 1
Apoly016826	62.7199063635079	-1.0927058741096	0.283278364690274	-3.85735732167306	0.000114619544490318	0.00364980581945102	g7753	ZC12B_HUMAN	Probable ribonuclease ZC3H12B
Apoly016830	119.414222838404	1.23860930233105	0.302044655767282	4.10074894119423	4.11815154422276e-05	0.00202024993518733	g7757	IGSF5_MOUSE	Immunoglobulin superfamily member 5
Apoly016853	8.36306998554767	1.06008950449709	0.354730528726921	2.98843606244324	0.00280409163691327	0.0232325193735364	g7795	NAC2_MOUSE	Sodium/calcium exchanger 2
Apoly016857	27.7093164938388	-0.949235465914216	0.233857567093403	-4.05903250304101	4.92764551265133e-05	0.00221035277139408	g7802	MARK4_MOUSE	MAP/microtubule affinity-regulating kinase 4
Apoly016863	288.326677715076	-0.970776537472666	0.295267498998864	-3.28778663674189	0.00100978336653906	0.0124932076841265	g7809	NOVA1_MACFA	RNA-binding protein Nova-1
Apoly016868	33.0153373641565	-1.25822017415144	0.254091407508812	-4.95184070365624	7.35147725092984e-07	0.000195181721012187	g7815	V26BL_DANRE	Vacuolar protein sorting-associated protein 26B-like
Apoly016869	129.657836207623	-0.687974568919719	0.195199915078956	-3.52446141506488	0.000424344611068925	0.00766339369402446	g7816	JAM3_HUMAN	Junctional adhesion molecule C
Apoly016870	48.2344531462737	-0.760817027170441	0.271562652270325	-2.80162614707818	0.0050845758139091	0.0332103261355957	g7820	TUTLB_HUMAN	Protein turtle homolog B
Apoly016885	2624.410540095	0.532169460144105	0.122470022204864	4.34530385937148	1.39083000367718e-05	0.00106256943714638	g7852	H2A1_XENLA	Histone H2A type 1
Apoly016886	253.4607087172	-0.505977183634333	0.155540990899053	-3.25301504580691	0.00114187450864212	0.013621377335332	g7853	HYOU1_DANRE	Hypoxia up-regulated protein 1
Apoly016888	127.51159920506	-1.13955035517646	0.247941079363367	-4.59605305463079	4.30569108942675e-06	0.000528711955212296	g7855	BBX_HUMAN	HMG box transcription factor BBX
Apoly016904	46.0366631392772	-0.685437241976905	0.204016934233884	-3.35970758775899	0.000780250085280437	0.010949695303932	g7873	VKORL_RAT	Vitamin K epoxide reductase complex subunit 1-like protein 1
Apoly016905	95.4697672798203	-0.819621037241642	0.188177060972525	-4.35558421948843	1.32712477316377e-05	0.00102653623694285	g7874	BGLR_FELCA	Beta-glucuronidase
Apoly016913	113.145098765242	-0.616915024750494	0.239003375711002	-2.58119795553204	0.00984581066568498	0.0496765901768651	g7882	NCOR1_MOUSE	Nuclear receptor corepressor 1
Apoly016921	155.562555871971	-0.675681103105639	0.198069211638025	-3.41133837772051	0.000646448128273647	0.00971006603684429	g7891	ZBT21_HUMAN	Zinc finger and BTB domain-containing protein 21
Apoly016952	214.085947434474	-0.750343449191489	0.219479210802905	-3.41874497564741	0.00062910658989684	0.00955525771774514	g7937	KKCC1_HUMAN	Calcium/calmodulin-dependent protein kinase kinase 1
Apoly016981	268.705773401267	0.925179453671979	0.299968427348732	3.08425610604812	0.00204061848107814	0.0190460956283811	g7980	PGFRB_TAKRU	Platelet-derived growth factor receptor beta
Apoly016982	68.5681342714503	1.09770423941058	0.411915238958241	2.66487892554484	0.00770160453834685	0.0427898886078529	g7981	No_ID	No_Description
Apoly016991	21.8833645109992	0.647031628170817	0.196329120364843	3.29564777231428	0.000981950453440637	0.0122957535234805	g7997	YD115_PLAF7	Uncharacterized protein PFD1115c
Apoly017003	93.960518734555	0.790973884183551	0.145349318692521	5.4418822963788	5.27205072957832e-08	4.50347742104458e-05	g8018	SECA2_BORA1	Protein translocase subunit SecA 2 {ECO:0000255|HAMAP-Rule:MF_01382}
Apoly017032	664.461251517339	0.535105081304497	0.134877671101919	3.96733630505935	7.26803993690032e-05	0.00274606116615924	g8064	TAF9_RAT	Transcription initiation factor TFIID subunit 9
Apoly017055	90.0980010776737	0.561769221144932	0.197219754932673	2.84844295307388	0.00439337289953105	0.030500564437133	g8091	GSXL3_ARATH	Flavin-containing monooxygenase FMO GS-OX-like 3
Apoly017057	74.074486022749	-0.801259995395727	0.193015688614832	-4.15126874476335	3.30637242843882e-05	0.00177003539786206	g8094	SCHI1_MOUSE	Schwannomin-interacting protein 1 {ECO:0000303|PubMed:18550753}
Apoly017062	195.758149737753	0.704768867002977	0.222317891071746	3.17009514441433	0.00152389029982297	0.0160449478674287	g8102	OR4K1_HUMAN	Olfactory receptor 4K1
Apoly017094	129.156140955171	-0.795078302368865	0.212703263432191	-3.73796945819937	0.000185512475641104	0.00481555538925253	g8219	ARL9_HUMAN	ADP-ribosylation factor-like protein 9
Apoly017116	250.004316183536	-0.755474360527731	0.235633158996091	-3.2061462136586	0.00134525614233206	0.0148184507411291	g8267	SIAT1_CHICK	Beta-galactoside alpha-2,6-sialyltransferase 1
Apoly017123	432.733722919439	-0.606727902308215	0.220273177496483	-2.7544338770793	0.00587937688825416	0.0362008258160583	g8279	CLIP2_HUMAN	CAP-Gly domain-containing linker protein 2
Apoly017129	53.2858062943172	-0.778034903847109	0.233563992581779	-3.33114233596898	0.000864903658455283	0.0115755950600405	g8301	DOC2B_RAT	Double C2-like domain-containing protein beta
Apoly017130	203.898803970168	-0.745623090893623	0.154094010000195	-4.83875454271507	1.30655286122564e-06	0.000270208884889474	g8303	CAST2_HUMAN	Cytosolic arginine sensor for mTORC1 subunit 2 {ECO:0000312|HGNC:HGNC:37073}
Apoly017135	62.5561288893705	-1.44243570729038	0.303839772489096	-4.74735646184089	2.06092549520132e-06	0.000352095680036699	g8310	CAN5_MOUSE	Calpain-5
Apoly017139	73.4028185953875	-0.600028689259087	0.140993381702716	-4.2557223751413	2.08375140279292e-05	0.00137843312493847	g8319	BCKD_RAT	[3-methyl-2-oxobutanoate dehydrogenase [lipoamide]] kinase, mitochondrial
Apoly017141	160.467054334178	-0.581165051341469	0.181723149901421	-3.19807934023119	0.00138346211568904	0.0150253621818367	g8322	CBL_MOUSE	E3 ubiquitin-protein ligase CBL
Apoly017143	122.175523834773	0.565884949663329	0.195138760532454	2.8999105463172	0.00373269169080509	0.0275182715381792	g8325	T120A_DANRE	Transmembrane protein 120A
Apoly017144	18.5511186145354	1.06893642558213	0.264267437328038	4.04490404262423	5.23445596463906e-05	0.00230586000756196	g8326	STYL1_HUMAN	Serine/threonine/tyrosine-interacting-like protein 1
Apoly017148	53.6044930716112	-0.71546872626862	0.255998364458979	-2.79481756760703	0.00519290101685558	0.0336393156539685	g8332	SLBP2_XENLA	Oocyte-specific histone RNA stem-loop-binding protein 2
Apoly017159	18.9808520427218	-0.657734398947156	0.244619495604102	-2.6888061285665	0.00717080520372474	0.0410667640888965	g8350	VP37D_MOUSE	Vacuolar protein sorting-associated protein 37D
Apoly017162	95.5971306078903	-0.974009477425677	0.255715639837567	-3.80895543989557	0.000139555102580108	0.00412927575360148	g8353	MPZL1_BOVIN	Myelin protein zero-like protein 1
Apoly017163	69.4526268685799	-0.673923326640817	0.195454567180631	-3.44797942745439	0.000564797054732538	0.00897780561029949	g8354	LRC32_PONAB	Transforming growth factor beta activator LRRC32 {ECO:0000250|UniProtKB:Q14392}
Apoly017183	28.127594753858	-0.668931015840353	0.196268727019767	-3.40824045683539	0.000653832511865363	0.009783585194683	g8396	AMOT_HUMAN	Angiomotin
Apoly017199	805.101333801689	1.46016295579641	0.299347403462511	4.87782068228054	1.0726437003228e-06	0.000249455014366469	g8423	CIPC_MOUSE	CLOCK-interacting pacemaker
Apoly017234	64.4860618748943	-0.748810509662217	0.150855595075909	-4.9637569576748	6.91424586877333e-07	0.000188672484144152	g17426	EHBP1_MOUSE	EH domain-binding protein 1
Apoly017238	160.278225536391	0.621679072373396	0.197982667867297	3.14006816389651	0.00168908528310999	0.0169659808574959	g17438	OTX1B_DANRE	Homeobox protein OTX1 B
Apoly017244	27.4632783074304	-0.517076092805651	0.181923566352534	-2.84227108764817	0.00447933856970155	0.0308582807027731	g17447	DESI2_DANRE	Deubiquitinase DESI2 {ECO:0000250|UniProtKB:Q9BSY9}
Apoly017251	135.662454436138	-0.745709418771397	0.219977522079791	-3.38993462477912	0.000699092932050083	0.0101967920088998	g17458	PANK1_HUMAN	Pantothenate kinase 1
